 Variables=x,y,r,u,v,t                                                           
 zone t=all F=block, i=          202  j=           52
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300001D+03
   0.300001D+03   0.300002D+03   0.300002D+03
   0.300001D+03   0.299996D+03   0.299988D+03
   0.299978D+03   0.299969D+03   0.299973D+03
   0.300004D+03   0.300074D+03   0.300181D+03
   0.300297D+03   0.300353D+03   0.300195D+03
   0.299633D+03   0.298482D+03   0.296806D+03
   0.295519D+03   0.295709D+03   0.301990D+03
   0.313792D+03   0.326058D+03   0.350679D+03
   0.382834D+03   0.404824D+03   0.415043D+03
   0.418589D+03   0.419388D+03   0.418918D+03
   0.418380D+03   0.418073D+03   0.417949D+03
   0.417930D+03   0.417944D+03   0.417944D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300001D+03
   0.300001D+03   0.300002D+03   0.300003D+03
   0.300001D+03   0.299997D+03   0.299990D+03
   0.299979D+03   0.299969D+03   0.299970D+03
   0.299995D+03   0.300057D+03   0.300164D+03
   0.300294D+03   0.300375D+03   0.300245D+03
   0.299711D+03   0.298596D+03   0.296962D+03
   0.295689D+03   0.295760D+03   0.301538D+03
   0.312690D+03   0.324417D+03   0.349169D+03
   0.382056D+03   0.404633D+03   0.415140D+03
   0.418782D+03   0.419593D+03   0.419104D+03
   0.418547D+03   0.418242D+03   0.418151D+03
   0.418151D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300001D+03   0.300002D+03   0.300003D+03
   0.300002D+03   0.299998D+03   0.299991D+03
   0.299980D+03   0.299970D+03   0.299968D+03
   0.299989D+03   0.300048D+03   0.300158D+03
   0.300298D+03   0.300394D+03   0.300286D+03
   0.299782D+03   0.298714D+03   0.297135D+03
   0.295900D+03   0.295907D+03   0.301333D+03
   0.312033D+03   0.323423D+03   0.348359D+03
   0.381793D+03   0.404701D+03   0.415302D+03
   0.418941D+03   0.419734D+03   0.419279D+03
   0.418897D+03   0.418897D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300001D+03   0.300002D+03   0.300003D+03
   0.300002D+03   0.299999D+03   0.299992D+03
   0.299981D+03   0.299970D+03   0.299967D+03
   0.299985D+03   0.300044D+03   0.300155D+03
   0.300300D+03   0.300406D+03   0.300313D+03
   0.299835D+03   0.298811D+03   0.297287D+03
   0.296098D+03   0.296087D+03   0.301321D+03
   0.311799D+03   0.323093D+03   0.348294D+03
   0.382076D+03   0.405066D+03   0.415605D+03
   0.419150D+03   0.419900D+03   0.419900D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300001D+03   0.300002D+03   0.300003D+03
   0.300003D+03   0.300000D+03   0.299993D+03
   0.299983D+03   0.299971D+03   0.299965D+03
   0.299982D+03   0.300040D+03   0.300152D+03
   0.300299D+03   0.300409D+03   0.300326D+03
   0.299867D+03   0.298875D+03   0.297394D+03
   0.296250D+03   0.296263D+03   0.301467D+03
   0.311953D+03   0.323401D+03   0.349198D+03
   0.383524D+03   0.406058D+03   0.414336D+03
   0.414336D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300001D+03   0.300002D+03   0.300003D+03
   0.300003D+03   0.300000D+03   0.299994D+03
   0.299983D+03   0.299970D+03   0.299964D+03
   0.299979D+03   0.300037D+03   0.300148D+03
   0.300295D+03   0.300405D+03   0.300325D+03
   0.299874D+03   0.298900D+03   0.297444D+03
   0.296339D+03   0.296401D+03   0.301694D+03
   0.312475D+03   0.325442D+03   0.352653D+03
   0.378767D+03   0.378767D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
   0.300000D+03   0.300000D+03   0.300000D+03
